37.9292,-256.0221,-235.9320,-146.1304,236.5008,-295.0198,-30.9395,-255.8700,87.1979,-40.5704,-488.0142,259.4428,369.2765,-13.6871,-390.9381,141.3162,450.2943,-469.8747,-364.4517,0.0148,372.1309,455.4073,-299.4453,124.1417,251.6776,-387.6703,-193.9996,-82.4347,234.1849,211.6426,352.9544,-378.5594,-422.3590,317.2029,-326.5200,182.3125,-194.4104,321.1922,249.6541,74.5479,-136.9843,433.0145,443.1633,243.0020,135.3843,320.7642,-167.8805,-121.6461,487.4790,84.9929,424.7327,-354.9058,85.9180,47.6412,-204.6765,-107.0742,-493.1060,166.0323,-14.8240,-345.1856,-196.9029,-187.6677,-314.6345,-403.2598,10.5009,-227.4094,-222.5874,55.9478,230.7003,-26.0961,484.8835,-43.6668,-306.1486,-352.9929,-42.6953,160.8243,-90.5896,-53.7305,29.8197,-37.4533,302.8720,241.6653,247.6210,403.9143,453.4412,-21.4177,-284.8607,-42.4787,23.1791,64.6822,-150.8293,238.6395,424.8106,-310.0188,240.1161,-269.4953,395.1778,-312.2815,17.8218,-57.5794,188.1908,-451.6161,-303.9278,-460.3490,228.5137,14.9114,369.1449,408.4063,-309.5018,88.7455,141.9128,74.0891,-489.2428,283.6034,-119.2925,-490.2734,-434.5441,250.6528,-282.5722,189.6921,459.9852,425.3431,298.8302,269.4843,303.2888,7.7647,264.9743,213.9971,421.3163,397.9523,115.7092,-390.2020,-478.1374,434.9603,-6.4406,455.6400,-192.7753,179.6232,-111.6416,-144.3875,288.1500,156.9759,423.5204,99.8857,445.7847,-164.0332,-261.8007,220.3649,176.3838,-133.2387,115.7911,-180.6404,230.5608,78.3532,111.0649,-336.2067,166.5465,-364.0372,-62.3751,351.3182,-17.7135,398.1782,-19.4707,287.7218,-381.8384,117.2410,60.5953,146.8777,-262.8219,-355.5246,-70.9915,-88.1951,1.5182,-228.7484,8.3660,-106.4678,365.1456,-252.5518,272.1935,-242.4460,343.2346,-357.8853,320.2778,30.3908,112.6487,157.3764,-0.4114,254.1204,-10.1987,-479.1969,93.9986,-403.9354,-213.9517,-136.2753,-165.3335,268.1342,215.6677,-416.9002,-109.0538,-202.0417,-116.3288,440.6657,-74.4804
133.3261,397.1914,-307.9914,-377.9600,488.3784,-40.9451,410.3859,-53.9886,77.0188,405.4318,244.4632,-79.5018,-102.1756,-367.4894,-346.0545,416.1843,-29.5351,-293.8697,-345.6253,-40.8700,245.5231,112.1863,-482.4138,-144.1461,388.1288,108.8053,-54.9039,309.4665,299.2021,-485.9045,-455.7214,-3.3933,-86.8434,425.7394,158.7498,485.9532,-73.2864,95.2285,153.4474,285.6689,12.9731,94.2749,-253.6793,-372.5537,-442.1047,415.6080,-388.2158,-404.3642,-321.0067,286.2878,-292.6189,90.4051,481.4038,-365.5787,83.2960,293.8642,477.9756,-445.6649,473.1972,-184.0173,-408.7801,-35.2125,-491.9616,425.6845,304.7949,240.3353,158.3697,-117.4936,-44.9968,-209.8962,-413.3903,-393.2311,-66.5272,286.1000,109.3168,86.1941,348.4930,94.4483,-498.5922,479.2999,14.0500,-185.2485,-203.2552,320.4883,211.1579,325.7647,169.9095,-452.2047,1.4936,97.0801,-407.8152,237.4278,297.6305,-201.4888,-475.0977,-398.3762,-475.8659,-401.4222,219.4368,-447.8603,139.4990,329.6689,307.3422,142.4488,-125.2097,185.1343,349.5306,-165.8082,378.8880,250.4123,267.7745,-27.7346,270.1956,277.2326,-179.2650,187.6312,348.6596,-156.7894,33.9415,-372.4021,-480.8950,-143.2957,326.0459,-89.0756,-17.8615,-413.9470,256.7045,411.5285,225.4220,-38.2011,289.6642,-181.4816,180.8469,-207.0551,-433.6803,277.6698,156.0745,168.1653,122.6317,-277.8396,-420.3325,270.7103,-219.4508,260.4947,499.0920,204.6372,38.7169,-327.7256,-284.4852,-399.0244,206.3717,166.1610,-35.6229,94.8955,182.0188,-70.7948,-387.0441,90.2500,462.8851,343.3414,477.1245,151.2523,-349.4046,-325.7747,471.7584,183.8492,-398.6874,240.1923,-164.5158,-297.2440,98.3383,-28.9114,-153.2471,-192.3817,290.2831,-267.3488,350.5817,404.9931,-226.3520,12.2820,156.5196,202.4030,481.3814,-126.8178,-176.5076,-190.2502,-56.2476,206.1142,467.4057,-17.9060,-47.2611,-196.8766,370.2474,257.9758,-480.7017,343.7455,-250.9366,-353.6115,220.1002,85.8035,245.4184,240.4733,290.0742
289.6728,-370.3406,151.5655,-257.2108,-279.6135,-15.6722,-102.2840,33.1225,70.6560,-25.9606,-482.4746,-90.6312,-80.0697,449.3726,-60.8406,-84.7677,-347.1824,-173.4563,-275.3557,-402.3330,38.4761,-349.6641,-483.8658,7.3004,35.3680,442.2638,199.5291,310.5624,-407.0020,51.3344,300.0276,-399.4693,-75.8826,-130.5779,183.9257,-229.3303,392.9638,-184.5157,-204.4836,-133.7527,-153.8227,169.9283,459.4739,-273.7559,-322.6032,-266.3224,39.5484,353.9360,204.1549,-407.9115,-51.3548,83.5638,476.9953,-315.8871,-14.9356,487.5254,-143.0126,378.1894,-205.5063,359.4146,43.6754,-471.9992,472.3845,-93.0322,-387.3050,-355.8073,486.7379,-15.1240,-225.8684,81.1567,-48.0226,377.9574,386.7417,488.1520,-92.0206,-319.4808,55.2326,-57.9828,194.8171,467.4494,-2.2460,30.5658,426.9129,-73.0906,105.7167,245.4700,-451.6652,74.2526,293.8683,80.9932,-374.0177,-3.4267,0.7646,417.9454,-404.9571,435.8646,-476.1114,248.9332,200.1216,-55.8712,463.4517,-110.2536,-285.3469,-87.9229,-191.5982,211.6869,-280.7716,287.5719,260.2865,29.1791,-282.7501,258.8451,-459.5249,482.8478,456.4926,232.0198,-484.3436,132.9921,-25.3885,-11.5563,101.4363,-104.9871,-260.5126,76.0125,-332.9182,411.7853,299.6178,-400.7730,143.0473,369.4934,-325.1216,278.9930,-217.5493,-361.2369,-287.3423,393.3638,-486.6772,-120.0650,-143.8431,190.2348,98.0457,434.9312,336.2532,29.0157,-417.8192,456.0747,-165.1301,188.0770,-260.7680,-417.5426,275.9303,-269.5497,-37.7242,-242.1099,267.9815,-37.8715,371.7833,-324.9785,-314.2510,-63.9472,443.7691,171.7616,192.3615,-128.6160,-23.2228,-12.7328,-21.2742,-301.4799,-230.1868,477.6472,-191.0319,-209.1282,471.9643,-119.7951,-220.3152,354.9218,-358.1789,-35.6616,-440.3545,116.0104,-226.5175,-498.8110,-133.1111,-365.9102,362.0363,-169.7718,415.9674,-121.5607,-193.5804,-139.6476,-139.1987,-327.9724,-317.9631,-371.8224,-438.9108,365.8971,392.4322,-15.2000,-361.2966,352.3728,-216.0842,130.4204,-374.3585
-264.1753,-98.5100,469.8297,-213.7053,-198.8518,-96.2313,83.3480,415.8586,-429.9388,-169.2203,-326.5758,157.5093,353.2466,61.4903,206.1957,446.3344,352.4374,-160.6842,10.6872,126.5053,-466.4930,-164.1277,198.3137,212.2502,-181.9455,-6.9281,336.4002,146.4560,-79.5053,168.8787,20.8614,-72.5762,-171.7341,168.0630,430.2384,295.1111,70.7012,-198.6211,-222.6271,-147.0664,-417.8250,-456.3125,308.8311,-433.7855,-337.2492,-172.1860,-188.6618,-20.6421,-479.9347,-461.6833,-86.3898,103.3308,446.8483,392.4496,-450.6543,-205.0897,-160.8271,-405.5731,-246.7684,-341.9827,264.7863,-393.3943,319.9680,-495.8377,-400.5922,-388.5342,41.3929,176.8298,289.1760,323.5059,45.9713,410.0542,107.9965,44.1542,29.8774,-361.5512,-327.1580,94.4434,-310.6499,237.3678,-98.6815,-484.9425,166.2551,-49.1317,-302.2137,287.3473,288.5510,58.2194,-50.2181,-18.1807,24.4937,-218.9193,-404.1307,133.4716,-150.7006,373.9436,312.9642,392.0642,394.1660,103.2687,239.1991,-83.4688,-46.7218,41.6110,-312.7620,-362.6408,-274.7529,-21.2939,253.4874,-172.2032,-358.5890,451.1545,-395.7304,91.8397,409.6682,325.5735,-404.5024,246.9636,16.7334,-187.7789,190.7485,-388.4152,301.0662,384.8466,-454.7092,179.9602,267.7189,151.5392,49.8553,28.8814,-480.6084,419.5759,6.5771,419.2011,210.3656,-201.9273,206.4710,-161.4009,-288.6651,367.8149,446.2972,448.2028,-313.3932,155.7098,55.1435,-458.3463,47.5679,-396.8591,210.7721,-190.3672,-486.9370,-290.6028,-290.0020,-21.8579,-82.6414,299.3380,-488.8982,321.2822,197.4855,-213.6019,-151.1099,-258.8392,-231.4133,-248.6217,-273.6810,407.4934,-73.0717,254.1422,222.5076,136.5536,166.8118,148.4688,87.8536,438.2005,-278.3332,-227.2011,206.5711,105.5067,-489.9679,276.3635,-88.6301,453.2298,-421.2149,-73.6934,399.8153,301.6903,59.4338,57.4070,327.0807,-430.6552,-157.1985,40.0616,106.3889,-361.2937,-389.5656,-249.9836,-131.3292,-163.8960,-231.0160,489.8755,181.7172,-350.6367,-135.4155
-45.3659,273.6822,407.3924,5.3287,-219.7958,-171.9501,377.8303,-281.4572,50.6583,-158.1935,360.9453,333.7356,-209.3027,-107.8778,472.0654,182.5418,79.6425,248.1995,-361.6062,266.9524,79.8255,322.1901,-56.3711,-295.2515,364.5710,-216.2977,15.3911,251.4159,-116.5660,497.1530,347.2744,-137.5252,71.4539,-167.9848,-201.6419,398.8410,-224.6350,14.4889,279.5515,156.1750,-231.4673,376.7852,138.6189,114.6866,-356.3140,330.1933,393.0693,-467.1685,-107.5173,-242.3132,-295.4304,-274.9016,46.4012,487.1482,10.1041,-246.2343,-425.9755,337.4178,-257.6562,-317.9190,-195.1436,100.6578,-206.9737,-323.7462,-314.6121,313.7120,378.1270,-341.4717,-331.8124,-324.1257,-484.7454,79.2361,475.3470,-409.4484,-493.4360,-146.2672,370.1302,-255.4694,-407.5185,462.4555,124.7622,-245.7312,-492.7977,-171.8173,35.4705,309.8986,-380.0980,-173.2155,58.7054,331.0090,97.7552,-76.3526,-135.7219,-242.1166,-359.0683,-252.4448,0.4601,302.3286,247.9512,-35.2982,208.3322,-85.7603,-252.3754,-345.3139,-105.4649,388.2494,301.9087,399.0408,257.8087,-166.9575,72.8373,451.7379,25.6529,153.3240,381.4174,254.4445,12.2903,260.0894,114.6591,451.2898,168.6033,115.5799,294.7241,293.7181,322.8684,96.1122,204.2163,28.5989,-149.5270,195.1475,-135.6261,-91.2005,-391.4767,-492.8615,-113.9211,68.2700,116.7743,-470.7773,-38.1661,-193.3586,-38.5795,-243.5878,-269.6888,249.2895,313.6495,-451.7253,4.1157,-234.9099,318.1151,-432.2844,-480.5831,-104.0271,468.0282,96.5609,-413.7749,5.8226,-267.9964,384.0583,196.4640,-356.6693,33.2553,74.0522,272.0190,298.1580,239.2491,-77.7968,-320.8650,-421.5516,486.0456,144.2368,359.7780,148.6064,-114.4799,51.5873,428.1218,136.8923,-377.8673,-344.4986,106.5037,256.9259,-2.7933,-139.0042,70.9334,-255.0331,104.3948,-63.0895,-268.0957,122.3494,-409.7533,-494.6880,-182.8237,284.3489,-423.7095,-404.9112,11.7964,-271.7461,-361.9175,45.9439,291.6713,-260.9344,-372.2732,-174.7391,-430.0412
405.5381,369.3652,-440.5649,386.7374,252.7558,109.2476,28.1303,170.6164,406.8226,-281.8683,336.8152,351.7312,-0.4207,-354.5275,150.1261,399.1611,-308.1732,-144.6848,88.4516,93.2898,20.9728,-53.9806,215.4829,-446.4031,-237.7907,300.8328,-268.3585,-56.3574,195.8525,436.9740,333.6557,-56.0529,-225.8665,114.1390,-477.3738,207.2109,-239.3579,38.8861,-18.1067,-15.1057,-0.7413,372.3682,127.9406,327.7277,-413.8064,-316.0422,-331.7063,198.5502,-58.3578,19.4154,-361.9461,474.5355,-54.4433,236.0083,-342.4332,209.9248,-136.0572,404.0436,-133.5284,-156.7987,204.7948,32.7843,-366.0052,53.1319,-278.2975,-6.7232,-55.6968,421.0949,235.5524,-396.5745,289.4686,-57.2543,323.1767,260.2019,445.3262,241.0787,409.5673,-465.9444,-105.4489,409.6856,296.1592,109.3335,-189.8145,-72.2809,-494.0368,86.5744,-386.7865,284.8712,-383.9420,-309.9333,-31.9056,-480.8474,-258.9450,368.6103,-126.7623,-297.4456,-228.4568,103.8998,96.5324,-286.2604,103.8744,454.4956,180.2642,209.2455,420.5398,156.6288,-464.5222,-444.5699,-409.6101,475.8538,-347.3757,232.2237,315.9637,86.6054,-473.2737,492.4094,-52.1387,85.3033,57.9524,205.8893,-402.4774,-13.7576,-355.1552,-11.1704,406.5422,51.8904,-237.3707,280.2321,453.3243,-222.5811,345.5647,-277.6449,131.2494,-294.4345,-0.3937,-121.4867,-70.8299,233.4122,485.4636,-266.9580,-449.0958,-425.7897,-0.5319,-54.3341,-308.2745,-331.1998,205.5358,80.7424,77.6712,384.6199,-182.7294,-351.5495,133.8983,194.3376,384.9424,433.3744,0.4496,475.5790,-234.2099,496.2755,246.9444,441.4028,281.9565,349.2725,-317.9396,-482.2885,-176.1597,-247.1135,-425.3360,-439.1289,83.3209,-295.6114,40.2777,139.1812,-69.8544,-365.4442,-177.6785,-314.9312,-439.5244,111.1980,-296.9522,-155.0146,252.7850,275.2634,-359.9214,18.4644,-161.0197,-14.0623,113.0331,416.2237,169.3367,-105.9548,-74.7038,-108.7293,-84.4832,374.8827,440.4433,-282.5995,393.5140,334.4901,-277.6879,126.4328,-66.4379
-60.7100,363.5847,-402.0115,-407.8624,-193.0999,73.0106,473.1461,49.5499,82.6226,-403.9424,-57.7528,-165.8428,-397.6461,-242.4048,-11.5814,381.6962,-131.3110,-48.6954,237.7912,227.5198,-167.5190,-451.1854,-399.6713,139.7180,126.7421,-287.0709,-71.1948,-439.2303,-395.5520,-242.0255,480.2816,160.4308,-118.7530,168.2890,-81.1407,-460.1308,-159.9578,71.5787,110.7833,-5.0366,-164.0961,-74.0994,-457.1478,229.4977,192.4948,-161.9059,107.5826,493.8956,423.7125,-288.2274,-271.6904,-243.7368,-385.9420,449.2468,367.9220,50.5972,-28.2939,234.1939,2.9736,198.4711,-340.0407,380.1014,-448.7447,285.3331,-254.1449,341.8204,5.2050,-19.9201,340.1113,256.3534,249.2950,405.0766,-316.6924,-180.5904,68.2809,188.6945,-47.1446,-257.6665,-18.0547,-165.5931,376.8073,328.5053,-111.3276,348.6831,-431.6919,-462.1002,-297.4414,50.4896,45.8497,-58.5405,-440.7736,230.5224,-413.5544,319.5799,-184.9233,419.8727,164.9903,390.2954,-387.2193,472.2537,217.4156,-232.7082,-124.4355,-9.8354,-132.9881,450.9484,-116.6114,25.0486,-232.5519,-170.1031,167.8436,-215.7584,-388.2602,71.9296,441.0498,-219.2061,-196.5911,-270.0793,-180.4359,303.1874,126.6281,147.7699,-41.3026,302.2896,-413.3242,-24.7691,-379.5917,-445.0348,258.1186,-18.3979,43.0559,414.4846,-314.5609,76.9981,72.2737,86.5068,344.1366,-249.9626,329.7613,2.0859,477.2534,322.2570,-324.2142,-474.6098,429.8599,426.5219,-350.4425,-105.4694,-434.5992,30.0143,229.0301,-365.9210,-294.3704,157.0872,-138.3661,-285.8744,-26.5043,-14.8567,-175.1811,-232.9157,454.2461,-294.1645,-69.1657,473.3150,230.4062,247.9066,-354.3956,79.8546,183.8967,358.9871,-388.1654,-402.9760,-283.8576,41.2694,-172.9532,-106.4207,457.7515,38.1548,-144.5627,-50.4321,-84.8016,-394.9316,12.3589,-86.8968,56.9979,91.9823,-70.1339,-146.0623,35.8117,87.9923,331.5388,-69.8843,216.0246,-215.3765,-445.1044,-270.3274,21.0677,422.6132,385.4980,115.2623,303.2103,-226.1900,377.4100
-50.8060,274.3059,-434.0946,219.8990,-201.1027,78.9871,-473.7659,-319.2529,-451.3395,6.5883,468.6047,155.8351,302.2047,93.4969,-419.7998,-63.8910,306.8622,-426.0694,108.6998,262.9883,-332.0843,379.6572,-381.7021,-313.2876,-383.5825,445.9813,-480.4271,348.9709,221.6240,-435.7628,53.0356,340.5386,334.5818,169.4298,-321.2021,-290.1883,-215.4810,482.9607,-162.6605,-238.7646,183.7686,443.3110,-22.6035,-110.7900,-417.1499,-161.7980,-468.0106,-200.7347,-194.4988,338.6590,23.1108,-76.4681,412.8329,484.6169,471.7191,-254.1929,-48.6184,284.3858,122.1107,315.1643,-350.9291,-405.6614,-349.8116,-282.4019,-122.4149,122.8203,-47.9609,-160.5042,57.3038,-210.3359,137.6642,322.8566,-175.2457,-263.8013,-436.8459,-139.9581,-402.2089,-36.5013,430.3541,-17.0205,-64.8447,-268.1005,-313.6674,-109.1335,125.9807,262.0384,63.6147,-20.1499,441.1728,459.4238,-254.4398,97.8245,146.6495,-119.0324,-168.8092,51.1926,-342.2308,-296.6691,489.7486,-226.4899,-141.6889,481.3614,-186.9061,247.3051,209.6967,148.2455,-22.7913,-328.5657,240.8754,-280.7753,-178.3175,342.9671,4.3826,39.8024,448.9379,228.4850,-112.4683,-350.7817,-417.9548,154.5805,281.4214,74.5338,250.8395,-176.8410,145.4535,103.5575,469.0849,-287.9907,-348.7244,-12.2349,475.9889,-203.1662,112.0416,324.1754,-166.2956,102.7869,48.8090,221.8960,-485.0434,-239.9404,-233.5310,-258.8752,-268.5137,-317.2194,-64.1825,-172.6289,-449.1240,-422.9970,-24.4238,-185.8888,132.8331,440.3490,-124.7448,-46.8067,-400.3815,-446.2485,407.0809,-319.0668,-285.6055,-222.1816,-427.2328,-405.5791,-165.9936,-79.9437,-351.1139,47.9447,-128.1277,-282.2566,-297.1653,-42.0555,-104.1944,-229.0985,-227.2428,-318.3431,134.2265,94.6676,460.7229,-125.0548,148.8103,18.0613,68.7006,342.6198,465.3083,-113.1785,244.9518,-417.3690,435.7339,-223.7256,-266.9461,-283.2300,-353.5862,-157.2649,150.4304,-443.2952,380.6772,-349.4682,54.1829,32.2910,445.6464,-314.7780,322.0846,20.1594,197.9803
-238.0462,405.0301,187.2004,14.5924,487.9433,-56.2654,283.8545,150.2159,-227.6458,7.3477,-138.9243,-55.8021,-437.5495,472.8655,75.4648,371.6447,-323.3906,165.4392,217.7795,-10.1344,292.5249,-437.2751,10.3826,-232.2005,44.0332,-283.7643,249.4797,-247.3340,-251.7446,144.8836,456.3456,-352.1149,-38.4431,113.3766,-433.5148,158.9954,248.0418,171.7050,327.9096,117.2659,271.4702,176.4571,171.3919,26.4260,-271.3729,148.1541,494.3915,85.5371,390.4047,-316.4156,-59.5951,43.9671,99.8414,374.2378,94.8277,276.4802,-60.1777,-323.3469,-2.6406,478.3911,-102.0168,367.0940,97.1657,-317.4681,-40.4796,-117.7459,-376.3887,-299.8719,60.7467,290.8038,212.8023,-339.6395,-307.7752,96.6434,-319.7326,-469.3818,270.0774,478.8412,293.2470,-324.6499,197.0085,348.4337,36.7092,-456.2986,149.1514,62.1522,-228.4584,484.6154,-350.5248,146.2789,90.2892,349.3884,-497.7366,233.5428,419.6693,-253.9336,-378.5903,118.9738,185.1436,343.1465,-48.9258,270.7155,229.0226,295.9809,199.2085,-90.1464,225.9773,204.1574,178.4887,25.5482,357.8875,-86.4145,118.2942,100.6987,447.5491,464.6402,-188.0645,-211.0752,-476.9845,16.0105,175.2887,-27.7451,166.6065,284.9935,-51.0696,-484.3056,-327.1444,58.8573,-142.2687,101.7976,126.0013,260.7300,-251.7126,137.2259,358.0321,449.8989,-86.6246,350.7078,164.6364,89.9300,35.2829,-208.9429,236.0755,372.5203,305.0568,475.9155,305.1482,202.6833,-391.6486,205.6963,-414.5990,-234.0669,144.4785,491.0494,-290.1426,369.5146,-17.8711,81.4941,213.3912,-489.6891,332.8386,-70.7357,242.9265,-204.6844,48.5183,-379.8992,391.7551,-348.4451,135.8574,430.6212,253.7142,-487.5718,237.7527,489.6068,-307.5930,-249.0522,412.1825,77.8572,-270.1930,135.4316,75.9253,-145.7367,96.4856,-39.6354,-224.9911,68.8084,78.3891,110.9099,-354.9156,24.4099,-19.5474,-400.0203,487.3121,-358.7560,-370.1548,-23.7086,417.0141,-266.3444,499.5901,-200.0880,-479.2232,-168.3109,175.1331
-183.4951,-261.5280,-163.3496,-479.4006,470.5378,-255.5321,-114.7966,462.9120,8.0944,-283.5169,477.6297,-284.5495,-12.2163,-326.8151,370.0759,455.4449,-383.3231,405.9619,-40.3484,127.2331,141.7303,-50.1391,319.7289,-398.7419,-144.0899,430.0439,-154.2304,31.9905,277.4094,120.6827,489.5770,-372.0687,381.6480,218.6701,242.3704,300.6416,-4.2087,28.3318,282.4904,78.7674,327.3938,-412.1443,-92.5541,-110.2021,86.7546,-226.9976,258.2504,73.3869,222.7779,-46.0652,-294.2338,-72.0870,404.2064,-185.6722,-405.4508,-452.3749,189.2357,-98.4630,497.8250,496.9726,-241.7485,-403.6754,-208.1487,-214.7846,215.5909,438.0601,321.9162,-172.1365,-301.0927,-33.1650,-70.4588,277.9017,-413.0584,-112.9222,439.8670,328.3066,45.5034,-456.4434,163.8035,326.0152,-50.2796,-198.6329,-145.5271,-49.3033,114.4150,-28.3811,-187.4541,111.9962,-324.8447,275.0937,243.6596,71.5230,415.4291,-450.9739,-121.6280,444.6240,96.0730,-125.4185,0.2869,-125.2214,265.7372,120.5156,371.6981,-310.7747,115.8149,206.3118,-434.8346,1.0323,438.0266,-346.6637,-349.6153,168.4317,-328.5834,381.4773,-413.3751,-67.1223,488.9184,153.8544,277.3552,-322.0303,-210.0814,308.3180,482.8778,260.0233,-292.9896,422.1082,6.7682,-419.5255,453.6677,-109.1113,393.9864,-376.4077,367.2144,-322.4071,-13.9623,307.0081,-126.6309,-144.2196,-82.7935,-432.4631,387.1325,442.1672,-189.0225,489.8736,324.3777,284.5726,-222.6705,-271.3181,-247.7952,298.6915,-207.9613,-270.9144,-7.6095,-359.5130,117.7134,-53.4976,139.4486,131.5215,-4.1431,342.5744,169.6810,-379.5835,153.3217,252.0261,-320.1058,380.3557,176.0990,-278.5853,-122.3074,174.1288,-415.2877,22.8404,-152.3998,242.1772,-385.2096,-152.7096,267.0974,-381.2729,106.3263,-252.9036,-300.9013,-19.9008,-184.2362,313.9683,344.2793,-19.6696,449.6239,203.5539,485.2392,345.2484,-286.3806,254.6195,-313.0597,-280.1584,-33.3829,275.3043,-426.2583,481.6165,-269.8331,47.3946,90.5732,-350.8949,43.7184
-74.6904,-270.5969,-378.8162,-140.1996,-191.5273,-42.4334,115.6940,-216.9865,216.1592,114.1648,217.3975,-127.5952,397.7185,-305.7937,197.7971,471.3265,248.6788,-32.8140,132.0786,-473.6455,341.7378,-434.4914,-492.1620,378.5755,451.6264,-266.4425,-379.8290,179.4854,-121.1314,55.6190,337.5286,-416.7905,390.8643,-343.8828,237.5916,350.1456,-159.6338,-88.2154,232.3068,408.8214,35.4921,182.6344,-270.9062,-229.9603,-385.6021,-369.1342,-326.7057,23.3029,344.8542,-372.8069,358.2039,-193.2415,185.0266,150.8362,-202.1812,-289.0241,-350.0478,231.8585,-66.3788,442.3851,-189.5225,401.8683,124.2361,207.5552,-405.6919,337.6841,360.6790,-55.9068,-50.3437,-227.7490,-469.6138,-98.3215,285.5963,-374.1435,296.0536,148.3204,227.6893,-399.0232,-78.3204,-474.4176,-433.8331,76.2269,364.5156,-91.0336,-170.4447,-142.1184,85.0595,-103.3257,134.1172,242.2008,144.4405,426.9854,-160.8916,-79.7135,7.6839,-193.3906,-439.7113,-56.4743,-50.3568,-311.6964,-499.6704,-59.1172,172.1180,249.3856,-145.2346,173.1312,408.1068,-404.2170,-204.7278,436.4398,-159.0185,450.9436,-145.3650,-65.9809,-293.4058,-96.3596,421.3201,195.2267,-156.3166,-372.1622,-240.3622,210.7087,-470.2378,477.5555,-263.0770,98.9060,94.4239,317.5899,-311.6658,-314.1452,339.8954,-308.7599,434.4402,-384.9734,225.9722,-61.5284,313.5500,-406.2369,59.7846,104.8699,12.1317,167.7952,-164.6838,363.1476,-137.3245,134.6134,213.8109,-154.8958,160.6952,238.4921,378.4590,-451.6265,-433.4709,325.8532,307.3000,-19.4717,496.4884,-464.7064,-192.4858,70.1621,184.2942,-383.0601,-70.0835,-220.2130,134.6169,139.1168,-1.3883,-22.0027,-134.1978,-405.8646,-96.1874,279.6954,-168.2075,-497.1227,477.2128,225.2632,-106.0167,-283.4560,497.8752,-385.7647,128.1879,309.5420,225.9276,-355.1663,-494.7850,158.8653,-119.2057,497.6018,-348.4167,-296.2438,-258.1032,-446.6492,-445.4941,-12.8698,-218.5900,-457.1092,184.7744,455.2732,276.2538,402.5855,-463.1610,-331.8681,171.1273
-298.0008,214.2203,-149.6102,329.2950,-52.0196,496.0513,-312.4306,438.7635,-368.0325,373.5837,-70.5130,-274.3515,-472.0946,230.9845,155.4645,81.9650,-260.3333,452.0370,411.9732,-450.6075,-383.0532,-57.8550,-91.2784,-284.4301,53.6510,-324.6033,-51.1721,23.8303,-63.7550,-10.0124,280.9096,23.7028,-114.2956,114.2817,94.3512,157.5898,-343.2452,81.9900,415.2250,-214.8631,-17.0606,-448.5290,223.4803,-143.7017,-208.6137,-446.5434,273.9643,-132.6273,-139.7932,125.7476,51.8391,-251.5180,-395.9794,-24.7587,-224.6127,104.2625,27.5816,43.9143,-132.0100,-53.8192,181.8127,44.5272,-474.4885,-216.0075,-115.2511,369.5549,418.8694,-388.5960,-205.9313,315.2228,-323.2907,-213.6812,354.3145,371.3706,-351.3971,419.3646,234.2603,-259.6620,175.6691,-395.8307,-399.3730,-294.3920,-213.8482,-151.2076,444.8487,199.6976,-160.3366,103.6538,-231.2659,-126.3311,-77.3944,245.9571,-302.7472,498.4729,462.7177,-426.4201,-224.8780,-1.5628,202.2717,-283.5188,461.6566,-119.7279,-240.8678,-206.5384,79.3514,-259.1387,432.8992,71.1674,-188.5157,159.7706,136.0615,387.7689,-81.1986,261.9185,-309.7469,62.8215,-278.6138,-63.7342,-456.6907,-353.7661,129.8022,90.7774,306.8220,47.2344,213.1511,-48.7332,132.3482,32.3168,-262.6322,-105.3534,-394.4612,-85.2002,-321.4385,349.5218,-188.1430,172.2806,195.5525,228.2431,-326.0420,21.6898,-333.1546,-127.7404,-432.4507,-303.5228,279.6727,497.4771,138.0958,308.3482,13.3018,-96.2909,-45.3087,-204.5731,65.6488,233.1031,171.9833,472.0166,226.0860,0.1700,-463.3967,-406.8269,-344.9847,494.7921,-477.4590,98.4425,-412.4860,-451.0968,396.2815,-413.6586,307.8495,465.6377,-313.1718,-247.8332,-115.3302,-363.0243,-457.6550,-7.5246,-278.7116,-25.1206,210.6698,-206.9140,168.3296,246.2411,253.4400,-35.4277,-475.2226,-465.8616,136.1815,189.0531,2.5552,267.4398,-481.8972,191.4562,-188.6543,462.3223,122.1831,465.7006,469.9367,165.4861,-203.7533,-65.7754,162.4172,-168.7478,-479.9843
